TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0032868"	"response to insulin"	-11.480172006224281	4.440720217316904	0.06790134365749467	0.8491823624622121	0.82349688	1901699
"GO:0032869"	"cellular response to insulin stimulus"	-5.826813731587726	4.378615902031224	0.05885341023650107	0.8402610196240856	0.89814493	1901699
"GO:0043279"	"response to alkaloid"	-22.270025714300445	3.422917980767662	0.006515201241939623	0.8860794225300038	0.70128253	1901699
"GO:0043434"	"response to peptide hormone"	-18.838631997765024	4.731693498907015	0.13269645990005627	0.8434866512700748	0.86667077	1901699
"GO:0060397"	"growth hormone receptor signaling pathway via JAK-STAT"	-3.7471469690201067	3.6510840892430116	0.011019477128886927	0.7401819316976751	0.72542058	1901699
"GO:0071375"	"cellular response to peptide hormone stimulus"	-8.818156412055227	4.664529157142216	0.11368250841007381	0.8335181450113944	0.9401576	1901699
"GO:0071867"	"response to monoamine"	-3.142064735280571	4.227140825423186	0.041523024160000546	0.873228621983011	0.79444682	1901699
"GO:1905144"	"response to acetylcholine"	-3.171984935776023	3.8929289823552056	0.019233011901970614	0.8690259206936505	0.75288499	1901699
"GO:1901700"	"response to oxygen-containing compound"	-74.50307035192678	5.564509832144328	0.9029891703916372	0.8606918081815714	0.37551818	null
"GO:0009636"	"response to toxic substance"	-40.61618463401957	5.620163132442645	1.0264457113410923	0.8592935811114807	0.7161887	1901700
"GO:0070887"	"cellular response to chemical stimulus"	-48.274088367704955	5.946342695005116	2.1752846591599666	0.8434649822526331	0.70543593	1901700
"GO:1901701"	"cellular response to oxygen-containing compound"	-42.13966199342901	5.358646658683822	0.5621065558086429	0.8360066449839142	0.6088978	null
"GO:0000302"	"response to reactive oxygen species"	-11.98296666070122	5.018317618326985	0.2567363414971652	0.8487929323696134	0.83701118	1901701
"GO:0009743"	"response to carbohydrate"	-6.028260409112222	4.33635965446523	0.053396590760346876	0.8697450018809331	0.73365176	1901701
"GO:0009746"	"response to hexose"	-3.869666231504994	4.258230090449129	0.04460463804549673	0.8697381856565548	0.98609337	1901701
"GO:0009749"	"response to glucose"	-3.5287082889410613	4.169292274879936	0.03634433756648299	0.8713513438400214	0.96354943	1901701
"GO:0034284"	"response to monosaccharide"	-5.33913452199613	4.259474419531076	0.04473262839856846	0.8697722485329048	0.72357778	1901701
"GO:0042542"	"response to hydrogen peroxide"	-5.070581074285707	4.679427896612119	0.11765020935529734	0.856114641017633	0.78224648	1901701
"GO:0071326"	"cellular response to monosaccharide stimulus"	-3.275724130399211	3.961516011448949	0.0225238407876802	0.8640858702128176	0.93493321	1901701
"GO:0097237"	"cellular response to toxic substance"	-5.070581074285707	5.550580539260246	0.8744867033037411	0.8446358333274843	0.96833873	1901701
"GO:0097305"	"response to alcohol"	-32.43651891460559	4.451279718904047	0.06957260230625817	0.8675638108227716	0.74924324	1901701
"GO:0098754"	"detoxification"	-6.464705879957229	5.60186125613835	0.9840882885331819	0.8581985832846821	0.95796729	1901701
"GO:0098869"	"cellular oxidant detoxification"	-7.455931955649724	5.506568616038737	0.7902075171589529	0.8457638210077412	0.74731418	1901701
"GO:0110096"	"cellular response to aldehyde"	-3.171984935776023	4.335397717145591	0.0532784458190499	0.8582848621362756	0.73352399	1901701
"GO:1990748"	"cellular detoxification"	-6.476253533188435	5.550235693181492	0.8737926017736214	0.8445667017975548	0.98068782	1901701
"GO:1901861"	"regulation of muscle tissue development"	-4.928117992693875	3.577836341292744	0.009308836833024425	0.8542410861164547	0.55788829	null
"GO:1901888"	"regulation of cell junction assembly"	-5.640164517660112	4.398200507219428	0.061568282533387884	0.8565174968933007	0.64497409	null
"GO:0031334"	"positive regulation of protein-containing complex assembly"	-3.424812155072339	4.431412016420789	0.06646145218543774	0.7865944050213836	0.75475725	1901888
"GO:0043254"	"regulation of protein-containing complex assembly"	-4.020451625295905	5.048907701483771	0.27547216010451103	0.8413241508251232	0.84247536	1901888
"GO:0044089"	"positive regulation of cellular component biogenesis"	-4.669586226650809	4.855500983970402	0.17646916065058676	0.7763616574540577	0.75055408	1901888
"GO:1902175"	"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	-3.939302159646388	3.3310221710418286	0.005272218005377662	0.8198268041659865	0.69317857	null
"GO:1902644"	"tertiary alcohol metabolic process"	-5.423658649794207	3.7741518589547103	0.01463028189727583	0.9492036968955568	0.50314756	null
"GO:1902882"	"regulation of response to oxidative stress"	-6.667561540084395	3.814380794469938	0.016050482545783257	0.8339096240982711	0.63349488	null
"GO:1902895"	"positive regulation of miRNA transcription"	-11.782516055786093	3.447623097760286	0.006896710948211115	0.8044847393503052	0.39391139	null
"GO:1902893"	"regulation of miRNA transcription"	-9.910094888560602	3.533772058384718	0.008410443008578652	0.8633586593340588	0.96536786	1902895
"GO:1902932"	"positive regulation of alcohol biosynthetic process"	-4.411168274405793	2.9508514588885464	0.0021955268257688493	0.815645313276738	0.66279069	null
"GO:1902947"	"regulation of tau-protein kinase activity"	-3.1112590393171073	1.9822712330395684	0.00023382852965026982	0.8497280122737709	0.46826465	null
"GO:1903034"	"regulation of response to wounding"	-17.954677021213342	4.111766433052562	0.031835138973648314	0.8271187163169489	0.66018684	null
"GO:0031347"	"regulation of defense response"	-6.812479279163537	5.000620597487598	0.24648480648670862	0.8029675455317328	0.86942978	1903034
"GO:0031348"	"negative regulation of defense response"	-5.336299074610352	4.3539931244194845	0.055609347056721534	0.789742117331473	0.77583141	1903034
"GO:0080135"	"regulation of cellular response to stress"	-9.54515513999149	4.857060977521578	0.17710418971005804	0.8021602990858212	0.74575583	1903034
"GO:1903409"	"reactive oxygen species biosynthetic process"	-3.2441251443275085	2.6757783416740852	0.001164219942363975	0.9773318622233235	0.6348711	null
"GO:1903523"	"negative regulation of blood circulation"	-3.835647144215563	3.0546130545568877	0.0027887128851974284	0.7840879657474404	0.67752096	null
"GO:1903596"	"regulation of gap junction assembly"	-4.844663962534939	2.593286067020457	0.0009623890009816369	0.8864971886174695	0.12196899	null
"GO:1903793"	"positive regulation of monoatomic anion transport"	-5.688246138944246	2.250420002308894	0.0004356594710326079	0.794132820920509	0.53879614	null
"GO:1903792"	"negative regulation of monoatomic anion transport"	-3.3419886033428874	2.367355921026019	0.0005710338829353958	0.8140544696459879	0.81693619	1903793
"GO:1903831"	"signal transduction involved in cellular response to ammonium ion"	-8.3767507096021	0.47712125471966244	4.922705887374102E-06	0.8321861722305683	0.38541523	null
"GO:0071242"	"cellular response to ammonium ion"	-4.428291168191312	2.225309281725863	0.0004110459415957375	0.8911586587310003	0.81497827	1903831
"GO:1904035"	"regulation of epithelial cell apoptotic process"	-6.20342566678957	3.228913405994688	0.004167070533662176	0.8692743474450911	0.68258917	null
"GO:1904036"	"negative regulation of epithelial cell apoptotic process"	-3.465973893943865	2.9822712330395684	0.0023604374729958816	0.8443830891616286	0.65829144	null
"GO:1904354"	"negative regulation of telomere capping"	-3.7399286120149253	2.534026106056135	0.0008393213537972843	0.8471951766738032	0.39400303	null
"GO:1904645"	"response to amyloid-beta"	-9.910094888560602	3.1231980750319988	0.0032662153562727165	0.8811960095030765	0.67190642	null
"GO:1904646"	"cellular response to amyloid-beta"	-7.00436480540245	3.042181594515766	0.0027099495909994427	0.872716228815646	0.66438153	null
"GO:1904705"	"regulation of vascular associated smooth muscle cell proliferation"	-8.886056647693163	3.243534101832062	0.0043098290043960255	0.8644174472813816	0.68116222	null
"GO:0048661"	"positive regulation of smooth muscle cell proliferation"	-7.455931955649724	3.298853076409707	0.004895631004993544	0.8054700198921381	0.91040794	1904705
"GO:0048662"	"negative regulation of smooth muscle cell proliferation"	-5.197226274708024	3.383994789441733	0.005956474123722662	0.8318117070078436	0.9253975	1904705
"GO:1904706"	"negative regulation of vascular associated smooth muscle cell proliferation"	-4.064492734175287	2.8530895298518657	0.0017524832959051801	0.8421032693848826	0.9315994	1904705
"GO:1904707"	"positive regulation of vascular associated smooth muscle cell proliferation"	-6.251037138743839	2.993876914941211	0.002424432649531745	0.8123348254166365	0.87946959	1904705
"GO:1904892"	"regulation of receptor signaling pathway via STAT"	-8.647817481888637	3.951094556841663	0.02198972719890011	0.8196500724052489	0.57290247	null
"GO:1904950"	"negative regulation of establishment of protein localization"	-5.494850021680094	3.853637381958594	0.017569137312038165	0.7817831161960098	0.68519511	null
"GO:1904997"	"regulation of leukocyte adhesion to arterial endothelial cell"	-3.555955204081924	2.2095150145426308	0.0003962778239336152	0.8860217585524705	0.65089556	null
"GO:1904996"	"positive regulation of leukocyte adhesion to vascular endothelial cell"	-3.175223537524454	2.835056101720116	0.0016811040605382557	0.821737035110936	0.91086537	1904997
"GO:1905330"	"regulation of morphogenesis of an epithelium"	-6.040481623027001	3.594171479114912	0.009665733009859047	0.8532989452730013	0.55929007	null
"GO:1905563"	"negative regulation of vascular endothelial cell proliferation"	-3.171984935776023	2.1492191126553797	0.0003445894121161871	0.8545766301682516	0.58894755	null
"GO:1905906"	"regulation of amyloid fibril formation"	-3.7471469690201067	2.781755374652469	0.0014866571779869786	0.8630651617079669	0.44287656	null
"GO:1990384"	"hyaloid vascular plexus regression"	-4.844663962534939	2.27415784926368	0.0004602730004694785	0.9303250535055974	0.39938121	null
"GO:2000027"	"regulation of animal organ morphogenesis"	-3.7166987712964503	3.6163704722912695	0.010172771716258579	0.8528765173481014	0.56120636	null
"GO:2000145"	"regulation of cell motility"	-18.082494490447452	5.201752062778252	0.3916726325759767	0.8229534586969458	0.20304387	null
"GO:0002685"	"regulation of leukocyte migration"	-7.291579099865287	4.279552881150386	0.04684939193013932	0.8183934688896379	0.82966365	2000145
"GO:0002687"	"positive regulation of leukocyte migration"	-6.444905551421681	4.159867847092567	0.035564088683334195	0.761243788200782	0.81270613	2000145
"GO:0002688"	"regulation of leukocyte chemotaxis"	-4.5003129173815966	4.007278247334244	0.02502703673140993	0.7867734912156579	0.94396115	2000145
"GO:0002690"	"positive regulation of leukocyte chemotaxis"	-3.705533773838407	3.936463474004747	0.021261166727568743	0.7365143120800818	0.93457346	2000145
"GO:0010594"	"regulation of endothelial cell migration"	-7.97061622231479	4.068927611682072	0.028844595147068545	0.8498095998347374	0.80027747	2000145
"GO:0010595"	"positive regulation of endothelial cell migration"	-5.403402904373539	3.943890048248473	0.021627908316178113	0.7877538001272824	0.94553834	2000145
"GO:0010596"	"negative regulation of endothelial cell migration"	-3.7189666327522723	3.298197867109815	0.004888246946162482	0.8326970355997929	0.87043572	2000145
"GO:0010632"	"regulation of epithelial cell migration"	-8.05551732784983	3.6870828446043706	0.011972020718093813	0.7852742829493068	0.75198739	2000145
"GO:0010633"	"negative regulation of epithelial cell migration"	-4.165579296318468	2.7611758131557314	0.0014177392955637411	0.7812507577446598	0.88729985	2000145
"GO:0010634"	"positive regulation of epithelial cell migration"	-5.129596094720973	3.6184664921990803	0.010221998775132322	0.7425315249208637	0.74392021	2000145
"GO:0014910"	"regulation of smooth muscle cell migration"	-3.275724130399211	3.3230457354817013	0.005176225240573868	0.8638849253182641	0.71107348	2000145
"GO:0030334"	"regulation of cell migration"	-16.903089986991944	5.046436630136641	0.2739092009852698	0.8272537816896012	0.95769969	2000145
"GO:0030335"	"positive regulation of cell migration"	-16.69680394257951	4.785621639804695	0.15024098368265756	0.7625438053032696	0.90994218	2000145
"GO:0030336"	"negative regulation of cell migration"	-6.269217724333611	4.273579945676206	0.04620944016478069	0.8114437735121021	0.82880062	2000145
"GO:0040013"	"negative regulation of locomotion"	-4.47755576649368	4.868744332266639	0.18193336418557202	0.801339625354525	0.92463726	2000145
"GO:0040017"	"positive regulation of locomotion"	-16.51999305704285	4.836387419326411	0.16887096411342487	0.770312424160876	0.91886089	2000145
"GO:0043535"	"regulation of blood vessel endothelial cell migration"	-7.679853713888946	3.788380515319563	0.015117629780125865	0.8538749286261526	0.76422142	2000145
"GO:0043536"	"positive regulation of blood vessel endothelial cell migration"	-4.328827157284917	3.6178387477170033	0.0102072306574702	0.7964087467244495	0.90606551	2000145
"GO:0043537"	"negative regulation of blood vessel endothelial cell migration"	-5.026872146400302	3.095169351431755	0.003061923061946691	0.8366219577161311	0.84921834	2000145
"GO:0050920"	"regulation of chemotaxis"	-7.866461091629782	4.5081659713033675	0.07930971455148415	0.8020477980346624	0.86410234	2000145
"GO:0050921"	"positive regulation of chemotaxis"	-8.244887733604928	4.080590414453501	0.029629766736104717	0.7559136070026244	0.80185013	2000145
"GO:0050926"	"regulation of positive chemotaxis"	-5.162411561764489	3.65667304588485	0.011162235599620774	0.822794529179513	0.82834194	2000145
"GO:0050927"	"positive regulation of positive chemotaxis"	-5.306273051076353	3.6497241859295224	0.010985018187675307	0.7690718281813514	0.82757302	2000145
"GO:0071622"	"regulation of granulocyte chemotaxis"	-3.3260580013659125	3.4219328132785085	0.0065004331242775005	0.8021345221637952	0.87158623	2000145
"GO:0071675"	"regulation of mononuclear cell migration"	-4.253365801062421	3.982406928863795	0.02363391096528306	0.8246770255108634	0.94064265	2000145
"GO:0090049"	"regulation of cell migration involved in sprouting angiogenesis"	-3.9469215565165805	3.452246574520437	0.0069705515365217265	0.8599555482857728	0.93765852	2000145
"GO:2000146"	"negative regulation of cell motility"	-5.761953896871205	4.7649752162403765	0.14326550944024846	0.7983568515947517	0.90636427	2000145
"GO:2000147"	"positive regulation of cell motility"	-17.14996674231023	4.823161111289468	0.1638054997553169	0.7619425776891048	0.98692132	2000145
"GO:2000273"	"positive regulation of signaling receptor activity"	-5.889410289700751	3.0569048513364727	0.0028034810028595507	0.8085988730725625	0.54414651	null
"GO:2000310"	"regulation of NMDA receptor activity"	-3.217527375833714	2.3979400086720375	0.0006128768829780756	0.7758292338446396	0.67013818	null
"GO:2000377"	"regulation of reactive oxygen species metabolic process"	-15.863279432843592	3.8928734068887656	0.019230550549026927	0.8594551234817794	0.24077258	null
